ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
NEM,1d,2020-08-26T00:00:00,64.16,65.77,63.97,65.67,4141448.0,normal,2026-01-01T03:42:41.233084Z,2020-08-26
NEM,1d,2020-08-25T00:00:00,65.03,65.1,63.26,64.86,4179754.0,normal,2026-01-01T03:42:41.233084Z,2020-08-25
NEM,1d,2020-08-24T00:00:00,66.45,66.51,64.78,65.2,4546900.0,normal,2026-01-01T03:42:41.233084Z,2020-08-24
NEM,1d,2020-08-21T00:00:00,66.74,66.74,65.22,65.57,5430209.0,normal,2026-01-01T03:42:41.233084Z,2020-08-21
NEM,1d,2020-08-20T00:00:00,65.98,67.53,65.73,67.23,4623200.0,normal,2026-01-01T03:42:41.233084Z,2020-08-20
NEM,1d,2020-08-19T00:00:00,67.18,68.26,65.39,65.98,6093700.0,normal,2026-01-01T03:42:41.233084Z,2020-08-19
NEM,1d,2020-08-18T00:00:00,69.8,69.81,66.76,67.7,5309230.0,normal,2026-01-01T03:42:41.233084Z,2020-08-18
NEM,1d,2020-08-17T00:00:00,66.12,68.37,65.56,68.35,8442142.0,normal,2026-01-01T03:42:41.233084Z,2020-08-17
NEM,1d,2020-08-14T00:00:00,64.22,64.53,63.36,63.85,3869244.0,normal,2026-01-01T03:42:41.233084Z,2020-08-14
NEM,1d,2020-08-13T00:00:00,64.03,64.71,63.34,64.11,5629406.0,normal,2026-01-01T03:42:41.233084Z,2020-08-13
NEM,1d,2020-08-12T00:00:00,64.47,64.63,62.69,62.99,8273214.0,normal,2026-01-01T03:42:41.233084Z,2020-08-12
NEM,1d,2020-08-11T00:00:00,64.59,64.94,62.65,62.87,11407200.0,normal,2026-01-01T03:42:41.233084Z,2020-08-11
NEM,1d,2020-08-10T00:00:00,69.25,70.4,67.51,67.89,5607100.0,normal,2026-01-01T03:42:41.233084Z,2020-08-10
NEM,1d,2020-08-07T00:00:00,69.02,69.49,68.36,68.91,6067999.0,normal,2026-01-01T03:42:41.233084Z,2020-08-07
NEM,1d,2020-08-06T00:00:00,71.19,71.34,69.35,70.11,6786530.0,normal,2026-01-01T03:42:41.233084Z,2020-08-06
NEM,1d,2020-08-05T00:00:00,71.76,72.22,69.78,70.37,7682251.0,normal,2026-01-01T03:42:41.233084Z,2020-08-05
NEM,1d,2020-08-04T00:00:00,68.37,70.45,67.3,70.25,7627111.0,normal,2026-01-01T03:42:41.233084Z,2020-08-04
NEM,1d,2020-08-03T00:00:00,69.2,69.4,67.49,68.15,6140288.0,normal,2026-01-01T03:42:41.233084Z,2020-08-03
NEM,1d,2020-07-31T00:00:00,66.61,69.22,65.76,69.2,8989396.0,normal,2026-01-01T03:42:41.233084Z,2020-07-31
NEM,1d,2020-07-30T00:00:00,66.21,67.86,64.53,65.66,7179225.0,normal,2026-01-01T03:42:41.233084Z,2020-07-30
NEM,1d,2020-07-29T00:00:00,68.78,68.84,66.85,67.89,7333900.0,normal,2026-01-01T03:42:41.233084Z,2020-07-29
NEM,1d,2020-07-28T00:00:00,67.89,69.23,67.23,68.59,6533400.0,normal,2026-01-01T03:42:41.233084Z,2020-07-28
NEM,1d,2020-07-27T00:00:00,68.69,70.3,68.09,69.04,12918319.0,normal,2026-01-01T03:42:41.233084Z,2020-07-27
NEM,1d,2020-07-24T00:00:00,66.26,66.8,65.85,66.75,6951011.0,normal,2026-01-01T03:42:41.233084Z,2020-07-24
NEM,1d,2020-07-23T00:00:00,65.7,67.08,64.64,65.77,9992817.0,normal,2026-01-01T03:42:41.233084Z,2020-07-23
NEM,1d,2020-07-22T00:00:00,64.72,65.55,63.97,65.47,7099405.0,normal,2026-01-01T03:42:41.233084Z,2020-07-22
NEM,1d,2020-07-21T00:00:00,65.0,65.45,63.86,64.29,7196001.0,normal,2026-01-01T03:42:41.233084Z,2020-07-21
NEM,1d,2020-07-20T00:00:00,63.48,64.44,63.21,64.19,7338500.0,normal,2026-01-01T03:42:41.233084Z,2020-07-20
NEM,1d,2020-07-17T00:00:00,62.08,63.16,61.77,62.92,6963308.0,normal,2026-01-01T03:42:41.233084Z,2020-07-17
NEM,1d,2020-07-16T00:00:00,61.81,62.61,61.21,61.55,6165542.0,normal,2026-01-01T03:42:41.233084Z,2020-07-16
NEM,1d,2020-07-15T00:00:00,61.65,62.18,60.41,62.14,5705300.0,normal,2026-01-01T03:42:41.233084Z,2020-07-15
NEM,1d,2020-07-14T00:00:00,59.37,61.8,59.05,61.77,6881618.0,normal,2026-01-01T03:42:41.233084Z,2020-07-14
NEM,1d,2020-07-13T00:00:00,62.57,62.73,59.46,59.54,8324415.0,normal,2026-01-01T03:42:41.233084Z,2020-07-13
NEM,1d,2020-07-10T00:00:00,62.63,63.05,61.62,61.88,6189000.0,normal,2026-01-01T03:42:41.233084Z,2020-07-10
NEM,1d,2020-07-09T00:00:00,64.27,64.54,61.56,62.73,8702212.0,normal,2026-01-01T03:42:41.233084Z,2020-07-09
NEM,1d,2020-07-08T00:00:00,63.79,64.24,62.7,63.43,10902300.0,normal,2026-01-01T03:42:41.233084Z,2020-07-08
NEM,1d,2020-07-07T00:00:00,60.86,62.64,60.84,62.47,9097319.0,normal,2026-01-01T03:42:41.233084Z,2020-07-07
NEM,1d,2020-07-06T00:00:00,61.85,62.31,60.5,61.18,8335700.0,normal,2026-01-01T03:42:41.233084Z,2020-07-06
NEM,1d,2020-07-02T00:00:00,60.89,61.99,60.22,60.96,8076849.0,normal,2026-01-01T03:42:41.233084Z,2020-07-02
NEM,1d,2020-07-01T00:00:00,61.77,61.77,59.6,61.36,10870900.0,normal,2026-01-01T03:42:41.233084Z,2020-07-01
NEM,1d,2020-06-30T00:00:00,59.57,61.97,59.18,61.74,9284100.0,normal,2026-01-01T03:42:41.233084Z,2020-06-30
NEM,1d,2020-06-29T00:00:00,59.48,59.95,58.66,59.54,7236440.0,normal,2026-01-01T03:42:41.233084Z,2020-06-29
NEM,1d,2020-06-26T00:00:00,58.39,60.09,57.69,59.34,18586648.0,normal,2026-01-01T03:42:41.233084Z,2020-06-26
NEM,1d,2020-06-25T00:00:00,58.47,58.71,57.47,58.59,6045610.0,normal,2026-01-01T03:42:41.233084Z,2020-06-25
NEM,1d,2020-06-24T00:00:00,58.73,59.55,57.77,58.41,8164901.0,normal,2026-01-01T03:42:41.233084Z,2020-06-24
NEM,1d,2020-06-23T00:00:00,59.57,59.9,58.67,58.91,12777600.0,normal,2026-01-01T03:42:41.233084Z,2020-06-23
NEM,1d,2020-06-22T00:00:00,58.34,59.89,57.81,58.22,14243300.0,normal,2026-01-01T03:42:41.233084Z,2020-06-22
NEM,1d,2020-06-19T00:00:00,56.51,57.4,55.77,56.92,19096800.0,normal,2026-01-01T03:42:41.233084Z,2020-06-19
NEM,1d,2020-06-18T00:00:00,55.62,56.63,55.24,55.53,9728800.0,normal,2026-01-01T03:42:41.233084Z,2020-06-18
NEM,1d,2020-06-17T00:00:00,56.27,56.94,55.23,55.58,10072511.0,normal,2026-01-01T03:42:41.233084Z,2020-06-17
NEM,1d,2020-06-16T00:00:00,56.9,57.57,55.51,55.95,10934043.0,normal,2026-01-01T03:42:41.233084Z,2020-06-16
NEM,1d,2020-06-15T00:00:00,54.09,57.14,53.16,56.85,12170800.0,normal,2026-01-01T03:42:41.233084Z,2020-06-15
NEM,1d,2020-06-12T00:00:00,56.88,56.99,55.12,55.45,8708300.0,normal,2026-01-01T03:42:41.233084Z,2020-06-12
NEM,1d,2020-06-11T00:00:00,59.15,59.88,54.99,56.04,15915100.0,normal,2026-01-01T03:42:41.233084Z,2020-06-11
NEM,1d,2020-06-10T00:00:00,58.25,58.86,55.77,58.73,12081201.0,normal,2026-01-01T03:42:41.233084Z,2020-06-10
NEM,1d,2020-06-09T00:00:00,57.11,57.45,55.73,57.17,11910611.0,normal,2026-01-01T03:42:41.233084Z,2020-06-09
NEM,1d,2020-06-08T00:00:00,54.39,55.64,53.5,55.54,9502300.0,normal,2026-01-01T03:42:41.233084Z,2020-06-08
NEM,1d,2020-06-05T00:00:00,53.96,54.98,52.33,54.76,13454200.0,normal,2026-01-01T03:42:41.233084Z,2020-06-05
NEM,1d,2020-06-04T00:00:00,57.0,57.66,55.41,55.9,10132809.0,normal,2026-01-01T03:42:41.233084Z,2020-06-04
NEM,1d,2020-06-03T00:00:00,56.89,57.65,55.16,56.02,11839500.0,normal,2026-01-01T03:42:41.233084Z,2020-06-03
NEM,1d,2020-06-02T00:00:00,60.9,60.91,57.95,58.47,7525700.0,normal,2026-01-01T03:42:41.233084Z,2020-06-02
NEM,1d,2020-06-01T00:00:00,58.95,60.51,58.81,60.49,8057361.0,normal,2026-01-01T03:42:41.233084Z,2020-06-01
NEM,1d,2020-05-29T00:00:00,60.0,60.3,58.39,58.47,23792891.0,normal,2026-01-01T03:42:41.233084Z,2020-05-29
NEM,1d,2020-05-28T00:00:00,60.14,60.38,57.94,58.72,8499969.0,normal,2026-01-01T03:42:41.233084Z,2020-05-28
NEM,1d,2020-05-27T00:00:00,57.11,58.74,55.75,58.73,14701722.0,normal,2026-01-01T03:42:41.233084Z,2020-05-27
NEM,1d,2020-05-26T00:00:00,61.73,61.75,59.0,59.21,11325300.0,normal,2026-01-01T03:42:41.233084Z,2020-05-26
NEM,1d,2020-05-22T00:00:00,64.34,64.98,62.78,63.05,4513000.0,normal,2026-01-01T03:42:41.233084Z,2020-05-22
NEM,1d,2020-05-21T00:00:00,65.0,65.04,62.3,63.48,7481043.0,normal,2026-01-01T03:42:41.233084Z,2020-05-21
NEM,1d,2020-05-20T00:00:00,67.38,67.75,65.51,65.72,7607900.0,normal,2026-01-01T03:42:41.233084Z,2020-05-20
NEM,1d,2020-05-19T00:00:00,66.62,69.13,66.35,67.38,7241600.0,normal,2026-01-01T03:42:41.233084Z,2020-05-19
NEM,1d,2020-05-18T00:00:00,68.14,68.77,65.88,66.26,8210840.0,normal,2026-01-01T03:42:41.233084Z,2020-05-18
NEM,1d,2020-05-15T00:00:00,67.96,68.47,67.0,67.9,7419321.0,normal,2026-01-01T03:42:41.233084Z,2020-05-15
NEM,1d,2020-05-14T00:00:00,64.17,67.1,64.08,66.64,8611333.0,normal,2026-01-01T03:42:41.233084Z,2020-05-14
NEM,1d,2020-05-13T00:00:00,63.34,64.5,62.58,63.89,6876350.0,normal,2026-01-01T03:42:41.233084Z,2020-05-13
NEM,1d,2020-05-12T00:00:00,63.2,64.47,62.35,62.48,5181700.0,normal,2026-01-01T03:42:41.233084Z,2020-05-12
NEM,1d,2020-05-11T00:00:00,64.07,64.81,61.83,62.95,5997743.0,normal,2026-01-01T03:42:41.233084Z,2020-05-11
NEM,1d,2020-05-08T00:00:00,64.98,66.06,64.07,64.55,6371269.0,normal,2026-01-01T03:42:41.233084Z,2020-05-08
NEM,1d,2020-05-07T00:00:00,63.34,65.37,62.72,64.56,7034085.0,normal,2026-01-01T03:42:41.233084Z,2020-05-07
NEM,1d,2020-05-06T00:00:00,64.02,64.93,62.27,62.43,7239545.0,normal,2026-01-01T03:42:41.233084Z,2020-05-06
NEM,1d,2020-05-05T00:00:00,62.69,65.06,61.33,64.91,7367445.0,normal,2026-01-01T03:42:41.233084Z,2020-05-05
NEM,1d,2020-05-04T00:00:00,62.1,63.13,61.21,62.74,8285100.0,normal,2026-01-01T03:42:41.233084Z,2020-05-04
NEM,1d,2020-05-01T00:00:00,58.65,61.31,58.21,60.99,6219532.0,normal,2026-01-01T03:42:41.233084Z,2020-05-01
NEM,1d,2020-04-30T00:00:00,61.25,62.31,59.36,59.48,6981800.0,normal,2026-01-01T03:42:41.233084Z,2020-04-30
NEM,1d,2020-04-29T00:00:00,62.01,62.8,60.92,62.35,7349200.0,normal,2026-01-01T03:42:41.233084Z,2020-04-29
NEM,1d,2020-04-28T00:00:00,61.58,63.24,60.93,62.67,6062331.0,normal,2026-01-01T03:42:41.233084Z,2020-04-28
NEM,1d,2020-04-27T00:00:00,63.26,63.68,60.86,62.61,5424400.0,normal,2026-01-01T03:42:41.233084Z,2020-04-27
NEM,1d,2020-04-24T00:00:00,63.55,63.88,61.76,63.11,6972376.0,normal,2026-01-01T03:42:41.233084Z,2020-04-24
NEM,1d,2020-04-23T00:00:00,62.64,64.65,62.21,62.44,7648300.0,normal,2026-01-01T03:42:41.233084Z,2020-04-23
NEM,1d,2020-04-22T00:00:00,60.95,62.15,60.5,61.73,8482409.0,normal,2026-01-01T03:42:41.233084Z,2020-04-22
NEM,1d,2020-04-21T00:00:00,58.49,60.04,57.64,59.27,8977800.0,normal,2026-01-01T03:42:41.233084Z,2020-04-21
NEM,1d,2020-04-20T00:00:00,59.13,60.22,58.5,59.54,8867500.0,normal,2026-01-01T03:42:41.233084Z,2020-04-20
NEM,1d,2020-04-17T00:00:00,57.08,59.44,57.08,59.23,10473247.0,normal,2026-01-01T03:42:41.233084Z,2020-04-17
NEM,1d,2020-04-16T00:00:00,57.85,60.0,57.85,59.9,7570806.0,normal,2026-01-01T03:42:41.233084Z,2020-04-16
NEM,1d,2020-04-15T00:00:00,58.54,59.7,57.06,58.22,8304205.0,normal,2026-01-01T03:42:41.233084Z,2020-04-15
NEM,1d,2020-04-14T00:00:00,60.08,61.53,58.81,59.89,11337930.0,normal,2026-01-01T03:42:41.233084Z,2020-04-14
NEM,1d,2020-04-13T00:00:00,57.22,60.46,56.33,59.77,11329710.0,normal,2026-01-01T03:42:41.233084Z,2020-04-13
NEM,1d,2020-04-09T00:00:00,51.13,57.7,51.13,57.31,15206681.0,normal,2026-01-01T03:42:41.233084Z,2020-04-09
NEM,1d,2020-04-08T00:00:00,49.79,50.78,49.36,50.53,5422042.0,normal,2026-01-01T03:42:41.233084Z,2020-04-08
NEM,1d,2020-04-07T00:00:00,50.07,51.41,49.36,49.96,7007018.0,normal,2026-01-01T03:42:41.233084Z,2020-04-07
NEM,1d,2020-04-06T00:00:00,48.43,51.14,48.43,50.11,11003900.0,normal,2026-01-01T03:42:41.233084Z,2020-04-06
NEM,1d,2020-04-03T00:00:00,48.27,49.6,47.07,47.15,7800408.0,normal,2026-01-01T03:42:41.233084Z,2020-04-03
NEM,1d,2020-04-02T00:00:00,47.07,49.75,46.56,48.23,9184000.0,normal,2026-01-01T03:42:41.233084Z,2020-04-02
NEM,1d,2020-04-01T00:00:00,45.04,47.29,44.78,46.47,8534141.0,normal,2026-01-01T03:42:41.233084Z,2020-04-01
NEM,1d,2020-03-31T00:00:00,45.68,47.7,44.59,45.28,10544686.0,normal,2026-01-01T03:42:41.233084Z,2020-03-31
NEM,1d,2020-03-30T00:00:00,46.4,48.8,45.64,46.36,8988446.0,normal,2026-01-01T03:42:41.233084Z,2020-03-30
NEM,1d,2020-03-27T00:00:00,47.26,48.89,45.71,46.35,8735348.0,normal,2026-01-01T03:42:41.233084Z,2020-03-27
NEM,1d,2020-03-26T00:00:00,48.19,50.29,46.92,48.28,10894130.0,normal,2026-01-01T03:42:41.233084Z,2020-03-26
NEM,1d,2020-03-25T00:00:00,47.15,48.95,45.27,47.54,11293855.0,normal,2026-01-01T03:42:41.233084Z,2020-03-25
NEM,1d,2020-03-24T00:00:00,45.12,48.3,43.61,47.5,11861300.0,normal,2026-01-01T03:42:41.233084Z,2020-03-24
NEM,1d,2020-03-23T00:00:00,41.44,43.94,40.39,41.66,11250235.0,normal,2026-01-01T03:42:41.233084Z,2020-03-23
NEM,1d,2020-03-20T00:00:00,42.35,43.02,39.15,40.56,11641519.0,normal,2026-01-01T03:42:41.233084Z,2020-03-20
NEM,1d,2020-03-19T00:00:00,41.44,46.36,37.13,41.74,10520340.0,normal,2026-01-01T03:42:41.233084Z,2020-03-19
NEM,1d,2020-03-18T00:00:00,44.48,46.87,40.01,41.57,12221100.0,normal,2026-01-01T03:42:41.233084Z,2020-03-18
NEM,1d,2020-03-17T00:00:00,40.6,46.47,40.58,45.8,13940539.0,normal,2026-01-01T03:42:41.233084Z,2020-03-17
NEM,1d,2020-03-16T00:00:00,34.38,43.19,33.0,40.73,17769512.0,normal,2026-01-01T03:42:41.233084Z,2020-03-16
NEM,1d,2020-03-13T00:00:00,45.91,46.2,39.39,39.5,17784410.0,normal,2026-01-01T03:42:41.233084Z,2020-03-13
NEM,1d,2020-03-12T00:00:00,41.34,47.85,39.53,44.44,14944800.0,normal,2026-01-01T03:42:41.233084Z,2020-03-12
NEM,1d,2020-03-11T00:00:00,47.46,48.3,44.86,46.02,11533307.0,normal,2026-01-01T03:42:41.233084Z,2020-03-11
NEM,1d,2020-03-10T00:00:00,48.55,48.91,46.37,48.38,13334700.0,normal,2026-01-01T03:42:41.233084Z,2020-03-10
NEM,1d,2020-03-09T00:00:00,50.0,50.58,47.75,47.78,12440500.0,normal,2026-01-01T03:42:41.233084Z,2020-03-09
NEM,1d,2020-03-06T00:00:00,52.18,52.5,50.16,52.35,12278100.0,normal,2026-01-01T03:42:41.233084Z,2020-03-06
NEM,1d,2020-03-05T00:00:00,51.21,52.24,50.43,52.08,9960700.0,normal,2026-01-01T03:42:41.233084Z,2020-03-05
NEM,1d,2020-03-04T00:00:00,50.2,51.07,48.55,51.0,10207141.0,normal,2026-01-01T03:42:41.233084Z,2020-03-04
NEM,1d,2020-03-03T00:00:00,47.05,50.94,46.54,49.73,18278800.0,normal,2026-01-01T03:42:41.233084Z,2020-03-03
NEM,1d,2020-03-02T00:00:00,45.65,46.91,45.39,46.83,12708757.0,normal,2026-01-01T03:42:41.233084Z,2020-03-02
NEM,1d,2020-02-28T00:00:00,43.69,44.97,42.37,44.63,20172196.0,normal,2026-01-01T03:42:41.233084Z,2020-02-28
NEM,1d,2020-02-27T00:00:00,49.94,50.17,46.42,46.53,13346826.0,normal,2026-01-01T03:42:41.233084Z,2020-02-27
NEM,1d,2020-02-26T00:00:00,48.88,49.84,48.51,49.4,8875701.0,normal,2026-01-01T03:42:41.233084Z,2020-02-26
NEM,1d,2020-02-25T00:00:00,49.5,51.07,49.06,49.14,11595012.0,normal,2026-01-01T03:42:41.233084Z,2020-02-25
NEM,1d,2020-02-24T00:00:00,51.15,51.34,49.98,50.26,14746609.0,normal,2026-01-01T03:42:41.233084Z,2020-02-24
NEM,1d,2020-02-21T00:00:00,48.96,49.59,48.34,49.44,10402945.0,normal,2026-01-01T03:42:41.233084Z,2020-02-21
NEM,1d,2020-02-20T00:00:00,46.59,48.99,46.4,48.1,12255900.0,normal,2026-01-01T03:42:41.233084Z,2020-02-20
NEM,1d,2020-02-19T00:00:00,45.75,46.42,45.6,46.17,8137500.0,normal,2026-01-01T03:42:41.233084Z,2020-02-19
NEM,1d,2020-02-18T00:00:00,44.31,45.73,44.26,45.58,7515238.0,normal,2026-01-01T03:42:41.233084Z,2020-02-18
NEM,1d,2020-02-14T00:00:00,43.88,44.34,43.8,44.07,6226629.0,normal,2026-01-01T03:42:41.233084Z,2020-02-14
NEM,1d,2020-02-13T00:00:00,44.35,44.38,43.78,44.01,6076752.0,normal,2026-01-01T03:42:41.233084Z,2020-02-13
NEM,1d,2020-02-12T00:00:00,44.1,44.36,43.62,43.89,4985100.0,normal,2026-01-01T03:42:41.233084Z,2020-02-12
NEM,1d,2020-02-11T00:00:00,44.41,44.67,44.06,44.22,4584759.0,normal,2026-01-01T03:42:41.233084Z,2020-02-11
NEM,1d,2020-02-10T00:00:00,44.09,44.64,44.03,44.42,4596523.0,normal,2026-01-01T03:42:41.233084Z,2020-02-10
NEM,1d,2020-02-07T00:00:00,44.58,44.69,43.93,44.02,4691388.0,normal,2026-01-01T03:42:41.233084Z,2020-02-07
NEM,1d,2020-02-06T00:00:00,44.33,44.6,44.17,44.39,4995000.0,normal,2026-01-01T03:42:41.233084Z,2020-02-06
NEM,1d,2020-02-05T00:00:00,44.07,44.47,43.85,44.3,7318074.0,normal,2026-01-01T03:42:41.233084Z,2020-02-05
NEM,1d,2020-02-04T00:00:00,44.92,44.97,43.53,44.23,10062716.0,normal,2026-01-01T03:42:41.233084Z,2020-02-04
NEM,1d,2020-02-03T00:00:00,44.82,45.71,44.8,45.59,8395300.0,normal,2026-01-01T03:42:41.233084Z,2020-02-03
NEM,1d,2020-01-31T00:00:00,44.95,45.41,44.87,45.06,7670925.0,normal,2026-01-01T03:42:41.233084Z,2020-01-31
NEM,1d,2020-01-30T00:00:00,44.9,45.22,44.43,44.97,6522019.0,normal,2026-01-01T03:42:41.233084Z,2020-01-30
NEM,1d,2020-01-29T00:00:00,44.3,44.71,44.04,44.62,4065281.0,normal,2026-01-01T03:42:41.233084Z,2020-01-29
NEM,1d,2020-01-28T00:00:00,44.21,44.49,43.74,44.3,6324457.0,normal,2026-01-01T03:42:41.233084Z,2020-01-28
NEM,1d,2020-01-27T00:00:00,44.83,45.36,44.25,44.56,7132008.0,normal,2026-01-01T03:42:41.233084Z,2020-01-27
NEM,1d,2020-01-24T00:00:00,43.65,44.36,43.46,44.29,5677500.0,normal,2026-01-01T03:42:41.233084Z,2020-01-24
NEM,1d,2020-01-23T00:00:00,43.25,43.93,43.13,43.7,5526700.0,normal,2026-01-01T03:42:41.233084Z,2020-01-23
NEM,1d,2020-01-22T00:00:00,43.74,43.86,43.42,43.78,4257500.0,normal,2026-01-01T03:42:41.233084Z,2020-01-22
NEM,1d,2020-01-21T00:00:00,43.23,43.76,43.09,43.71,7471448.0,normal,2026-01-01T03:42:41.233084Z,2020-01-21
NEM,1d,2020-01-17T00:00:00,43.84,44.01,43.36,43.48,9702501.0,normal,2026-01-01T03:42:41.233084Z,2020-01-17
NEM,1d,2020-01-16T00:00:00,43.45,43.84,43.09,43.82,5895500.0,normal,2026-01-01T03:42:41.233084Z,2020-01-16
NEM,1d,2020-01-15T00:00:00,42.99,43.65,42.87,43.52,5997900.0,normal,2026-01-01T03:42:41.233084Z,2020-01-15
NEM,1d,2020-01-14T00:00:00,42.27,42.85,42.11,42.83,6072738.0,normal,2026-01-01T03:42:41.233084Z,2020-01-14
NEM,1d,2020-01-13T00:00:00,42.53,42.91,42.36,42.45,4811479.0,normal,2026-01-01T03:42:41.233084Z,2020-01-13
NEM,1d,2020-01-10T00:00:00,41.73,42.35,41.7,42.27,6673100.0,normal,2026-01-01T03:42:41.233084Z,2020-01-10
NEM,1d,2020-01-09T00:00:00,41.74,42.26,41.55,41.66,6096205.0,normal,2026-01-01T03:42:41.233084Z,2020-01-09
NEM,1d,2020-01-08T00:00:00,43.26,43.39,41.96,42.08,9456345.0,normal,2026-01-01T03:42:41.233084Z,2020-01-08
NEM,1d,2020-01-07T00:00:00,43.16,43.52,42.98,43.23,9392397.0,normal,2026-01-01T03:42:41.233084Z,2020-01-07
NEM,1d,2020-01-06T00:00:00,43.76,43.85,42.98,43.26,10416493.0,normal,2026-01-01T03:42:41.233084Z,2020-01-06
NEM,1d,2020-01-03T00:00:00,43.75,44.04,42.79,42.83,9149101.0,normal,2026-01-01T03:42:41.233084Z,2020-01-03
NEM,1d,2020-01-02T00:00:00,43.55,43.88,43.19,43.22,6287500.0,normal,2026-01-01T03:42:41.233084Z,2020-01-02
NEM,1d,2019-12-31T00:00:00,44.0,44.08,43.22,43.45,6608857.0,normal,2026-01-01T03:42:41.233084Z,2019-12-31
NEM,1d,2019-12-30T00:00:00,42.82,43.89,42.82,43.75,5950727.0,normal,2026-01-01T03:42:41.233084Z,2019-12-30
NEM,1d,2019-12-27T00:00:00,42.56,43.04,42.55,42.71,4971816.0,normal,2026-01-01T03:42:41.233084Z,2019-12-27
NEM,1d,2019-12-26T00:00:00,42.4,42.73,42.28,42.69,4441347.0,normal,2026-01-01T03:42:41.233084Z,2019-12-26
NEM,1d,2019-12-24T00:00:00,41.95,42.34,41.82,42.18,5370200.0,normal,2026-01-01T03:42:41.233084Z,2019-12-24
NEM,1d,2019-12-23T00:00:00,41.0,41.83,40.85,41.77,8137065.0,normal,2026-01-01T03:42:41.233084Z,2019-12-23
NEM,1d,2019-12-20T00:00:00,40.94,41.21,40.77,40.93,12074100.0,normal,2026-01-01T03:42:41.233084Z,2019-12-20
NEM,1d,2019-12-19T00:00:00,41.0,41.07,40.63,40.88,5743300.0,normal,2026-01-01T03:42:41.233084Z,2019-12-19
NEM,1d,2019-12-18T00:00:00,40.47,40.99,40.35,40.98,9230575.0,normal,2026-01-01T03:42:41.233084Z,2019-12-18
NEM,1d,2019-12-17T00:00:00,41.1,41.21,40.42,40.47,6555500.0,normal,2026-01-01T03:42:41.233084Z,2019-12-17
NEM,1d,2019-12-16T00:00:00,41.39,41.45,40.74,40.99,6745603.0,normal,2026-01-01T03:42:41.233084Z,2019-12-16
NEM,1d,2019-12-13T00:00:00,40.78,41.41,40.66,41.29,5543051.0,normal,2026-01-01T03:42:41.233084Z,2019-12-13
NEM,1d,2019-12-12T00:00:00,41.1,41.28,40.57,41.12,7604761.0,normal,2026-01-01T03:42:41.233084Z,2019-12-12
NEM,1d,2019-12-11T00:00:00,40.33,40.95,40.15,40.9,7982007.0,normal,2026-01-01T03:42:41.233084Z,2019-12-11
NEM,1d,2019-12-10T00:00:00,39.81,40.04,39.59,39.99,7025300.0,normal,2026-01-01T03:42:41.233084Z,2019-12-10
NEM,1d,2019-12-09T00:00:00,40.12,40.19,39.54,39.72,6313865.0,normal,2026-01-01T03:42:41.233084Z,2019-12-09
NEM,1d,2019-12-06T00:00:00,39.38,40.01,39.38,39.8,6397858.0,normal,2026-01-01T03:42:41.233084Z,2019-12-06
NEM,1d,2019-12-05T00:00:00,39.12,40.19,39.08,40.0,9989346.0,normal,2026-01-01T03:42:41.233084Z,2019-12-05
NEM,1d,2019-12-04T00:00:00,39.09,39.55,39.03,39.13,6389709.0,normal,2026-01-01T03:42:41.233084Z,2019-12-04
NEM,1d,2019-12-03T00:00:00,39.03,39.61,38.89,39.38,9593960.0,normal,2026-01-01T03:42:41.233084Z,2019-12-03
NEM,1d,2019-12-02T00:00:00,38.3,39.05,38.25,38.74,6763007.0,normal,2026-01-01T03:42:41.233084Z,2019-12-02
NEM,1d,2019-11-29T00:00:00,38.18,38.57,38.12,38.4,2883943.0,normal,2026-01-01T03:42:41.233084Z,2019-11-29
NEM,1d,2019-11-27T00:00:00,37.83,38.38,37.83,38.18,3772729.0,normal,2026-01-01T03:42:41.233084Z,2019-11-27
NEM,1d,2019-11-26T00:00:00,37.84,38.15,37.61,38.14,11106647.0,normal,2026-01-01T03:42:41.233084Z,2019-11-26
NEM,1d,2019-11-25T00:00:00,37.91,38.2,37.69,37.76,6134172.0,normal,2026-01-01T03:42:41.233084Z,2019-11-25
NEM,1d,2019-11-22T00:00:00,38.27,38.33,37.84,38.09,3573033.0,normal,2026-01-01T03:42:41.233084Z,2019-11-22
NEM,1d,2019-11-21T00:00:00,38.37,38.55,38.1,38.21,4116700.0,normal,2026-01-01T03:42:41.233084Z,2019-11-21
NEM,1d,2019-11-20T00:00:00,38.41,38.75,38.01,38.47,5026592.0,normal,2026-01-01T03:42:41.233084Z,2019-11-20
NEM,1d,2019-11-19T00:00:00,38.03,38.73,37.93,38.35,5652803.0,normal,2026-01-01T03:42:41.233084Z,2019-11-19
NEM,1d,2019-11-18T00:00:00,37.52,38.08,37.43,38.06,4946231.0,normal,2026-01-01T03:42:41.233084Z,2019-11-18
NEM,1d,2019-11-15T00:00:00,37.28,37.67,37.19,37.61,3475500.0,normal,2026-01-01T03:42:41.233084Z,2019-11-15
NEM,1d,2019-11-14T00:00:00,37.5,37.77,37.37,37.54,3909249.0,normal,2026-01-01T03:42:41.233084Z,2019-11-14
NEM,1d,2019-11-13T00:00:00,37.03,37.63,37.03,37.37,4990961.0,normal,2026-01-01T03:42:41.233084Z,2019-11-13
NEM,1d,2019-11-12T00:00:00,36.8,37.12,36.48,36.9,4522123.0,normal,2026-01-01T03:42:41.233084Z,2019-11-12
